55.0,2,2.4401315323613813,6.013867908669943,5.8232611029186865
60.0,2,3.5322702341696983,6.577094238843602,6.336342531313845
0.0,2,0.0018647058792600863,-0.2,-0.1
5.0,2,0.002252793758342348,-0.5007827658373607,-0.3926116608658705
10.0,2,0.004266997093649321,-0.801675651470486,-0.6857731216914302
15.0,2,0.004556579999587998,-1.1014602102408277,-0.9819283220941588
20.0,2,0.0013150026504415886,-1.3992252520932806,-1.2828897946715303
25.0,2,0.001173763782112478,-1.6950372090816699,-1.5884959106084569
30.0,2,0.012710752322570622,-1.990341238848084,-1.895806814028657
35.0,2,0.02802047157896736,-2.287736440847912,-2.1995523601261455
40.0,2,0.02551391400832602,-2.589970829325199,-2.494140836985117
45.0,2,0.010693519121536103,-2.898385906672028,-2.776768853961835
50.0,2,0.03470305236886176,-3.2114658557367766,-3.05032243054866
55.0,2,0.11930064564618176,-3.524383573045628,-3.3242849122436615
60.0,2,0.17314945825108538,-3.8302613458523727,-3.612216175749697
0.0,2,0.1745255163720679,-0.2,-0.1
5.0,2,0.2334995069574717,-0.4229772409831294,-0.289821344328716
10.0,2,0.34285306395293524,-0.645675417427908,-0.4828964608537115
15.0,2,0.3789973296689982,-0.8611299019585841,-0.6936888333141672
20.0,2,0.2718258072571036,-1.0642429397706836,-0.9329252143527262
25.0,2,0.24664807188684124,-1.2557506332288448,-1.1996490681686622
30.0,2,0.5974585469313273,-1.4445952596765146,-1.476462028060178
35.0,2,1.0422129060037366,-1.646592258688041,-1.7321748399396113
40.0,2,0.8217401641775557,-1.8784782880914088,-1.9336951827898388
45.0,2,0.1287238980722939,-2.148700498004019,-2.0644323050633933
50.0,2,0.758229385310936,-2.4488234224023944,-2.141465964255494
55.0,2,3.480663135531948,-2.750833707767547,-2.220919565552844
60.0,2,5.110394598041555,-3.0145906991899354,-2.383041841286609
0.0,2,0.21557608221574767,-0.2,-0.1
5.0,2,0.2662368872666937,0.8908745590943559,1.0006378191039778
10.0,2,0.32702820770997,1.9813569842714964,2.0997101552741313
15.0,2,0.3665990128272732,3.074598127663668,3.1902582125064582
20.0,2,0.3657687347383329,4.172840671893114,4.267121043081075
25.0,2,0.373779407324473,5.275513992377373,5.330758863749858
30.0,2,0.4561284865754104,6.378096872940281,6.389542526712995
35.0,2,0.5457014385580922,7.472763562949348,7.458478074817972
40.0,2,0.4660836999093263,8.551252707422105,8.553487170881908
45.0,2,0.262773522785545,9.609304698507367,9.682552100338574
50.0,2,0.3541667145185294,10.650802338624741,10.837455302996277
55.0,2,0.9237605635895381,11.689074268498997,11.991194202243012
60.0,2,1.2417824725899111,12.743317214171556,13.105158836056987
0.0,2,0.0393703491686806,-0.2,-0.1
5.0,2,0.033433119785708884,-0.044586555577998066,0.025478079312278565
10.0,2,0.045854027726127865,0.11190389165042866,0.15269841549225602
15.0,2,0.04510388322287695,0.2655976923588426,0.2894055900150137
20.0,2,0.015462127196690479,0.41357677362407264,0.441343323501543
25.0,2,0.026107910542087304,0.5560012492539551,0.6079994316416102
30.0,2,0.1657427463301023,0.6973789948144281,0.7800578277381697
35.0,2,0.3572825923025391,0.845852144576301,0.9408179904102827
40.0,2,0.3856956335387188,1.0100114388794441,1.072560386733624
45.0,2,0.3071574469317081,1.1939668382577933,1.1664013736378658
50.0,2,0.6350238413304855,1.3927501533850237,1.2314864361169444
55.0,2,1.5861453414125724,1.5908771094494154,1.2978672748513875
60.0,2,2.2400584916481936,1.766343544120732,1.4085136789333998
0.0,2,0.0018520736891440843,-0.2,-0.1
5.0,2,0.023060244150163643,-1.2223093395840003,-1.0895034446833611
10.0,2,0.07312870564233481,-2.2440059899700837,-2.08124853328434
15.0,2,0.09475954134896691,-3.2600167938226248,-3.08519969428645
20.0,2,0.055782051817373036,-4.266534097744213,-4.1087469840201845
25.0,2,0.06379819490837679,-5.263752788334225,-5.151231409621169
30.0,2,0.25837373658835333,-6.257509621823196,-6.200666593266696
35.0,2,0.5048420898764799,-7.258370741656824,-7.235565105135956
40.0,2,0.4410891712656669,-8.2775379592901,-8.233128422267658
45.0,2,0.1556837286619322,-9.320510821260076,-9.181926562766431
50.0,2,0.4966009458175174,-10.381174998658388,-10.093726402797524
55.0,2,1.8243994661819687,-11.439954651911759,-11.007193430380159
60.0,2,2.621070273316132,-12.468955275327904,-11.977613963017568
0.0,2,0.14391931796050697,-0.2,-0.1
5.0,2,0.21089704342415685,-1.0437555293385354,-0.9199149179181647
10.0,2,0.3215693184574186,-1.886766998193211,-1.7426732759727246
15.0,2,0.38067901194965126,-2.7230107768662806,-2.5809145730883833
20.0,2,0.33317943569618624,-3.5481130640697334,-3.444012814929136
25.0,2,0.3489673782564447,-4.362817184091215,-4.3311320940854605
30.0,2,0.6497611802412258,-5.175056962868566,-5.22706814572157
35.0,2,1.016835166270283,-5.998791641421233,-6.104564981542282
40.0,2,0.8667380455898048,-6.848803889353316,-6.934703541419676
45.0,2,0.34285084886453643,-7.732649493107589,-7.702985327611108
50.0,2,0.8125369064863395,-8.643146225925273,-8.424336175439947
55.0,2,2.8613400035849947,-9.556016198337943,-9.147801787331812
60.0,2,4.054819655406553,-10.436393967955388,-9.943510756390552
